date,ETH,LTC,XRP,ETC,STR,DASH,SC,XMR,XEM,BTC
2017-07-07 00:00:00,241.60892132271997,46.18668883936,0.23171535504000002,16.12741879392,0.020456532479999998,193.24847521456,0.010278404799999998,44.541692824319995,0.15786125616,2506.928
2017-07-08 00:00:00,245.39654624522,51.05885388000001,0.23019797645000006,16.280742330000002,0.021580264090000002,209.17826417847002,0.01062452199,46.07648811456001,0.15817034176000003,2547.847
2017-07-09 00:00:00,237.32062876620003,48.420643375999994,0.22565979030000002,15.729511974320001,0.0194922078,196.25254613240003,0.00972111389,44.857842640310004,0.15256401105000003,2499.001
2017-07-10 00:00:00,205.15735420241998,44.80982627048999,0.18362947649999997,14.22209125878,0.014900888729999999,172.85823925431,0.007438748219999999,39.76703335374,0.13361676047999999,2339.229
2017-07-11 00:00:00,190.18913920199998,43.892110638,0.17528950799999998,13.951401065999999,0.014411771999999998,163.59783134399999,0.00679149,36.836189946,0.11734313400000002,2302.2
2017-07-12 00:00:00,223.94594919402002,46.79856976704,0.19610341806,18.77712186,0.01785132192,178.18904679023998,0.0087832302,40.307359095420004,0.13300659138,2373.846
2017-07-13 00:00:00,204.75063599804002,45.3330911859,0.19069713124000007,17.5473135808,0.0174061949,169.3750097679,0.007756854639999999,38.057652178,0.12165645214000001,2336.402
2017-07-14 00:00:00,197.1934349007,42.641195715760006,0.18394269100000005,17.042401130000002,0.01633322449,161.53574533849,0.00689231047,35.52341139778,0.11723576330000002,2216.177
2017-07-15 00:00:00,169.21346634999998,38.2384373,0.17147148650000002,14.6299393399,0.0174528195,138.0448802793,0.006231741199999999,31.8270799644,0.1103373165,1972.07
2017-07-16 00:00:00,155.00131353000003,40.772955341999996,0.14666667910000003,13.86040169514,0.01550585307,130.88086241719,0.005721717,29.180756700000003,0.09641093145,1907.239
2017-07-17 00:00:00,189.33184434,42.123,0.17283732000000002,15.09712707,0.01871148,152.58970287,0.0073161,34.73220927,0.13543653,2217.0
2017-07-18 00:00:00,227.56760710800003,43.62582428,0.17853240800000003,15.79755312,0.018740588,157.08393212800001,0.00762564,36.738669744000006,0.13294032400000003,2310.8
2017-07-19 00:00:00,194.78672724000003,39.98206163916,0.16278830562000002,14.21510149236,0.01720563474,153.71741831514,0.0070806937200000005,34.811847324720006,0.12576123846,2254.998
2017-07-20 00:00:00,225.82116620000002,44.808572040440005,0.19047772704,16.130083300000003,0.01904206294,191.88524096364,0.00879303656,40.892987182160006,0.15433492092,2854.882
2017-07-21 00:00:00,217.11598949999998,45.4434267,0.18305520000000003,16.025580299999998,0.0190905,186.32597669999998,0.008944500000000001,40.2614907,0.14418,2670.0
2017-07-22 00:00:00,231.49124824185,46.761819038309994,0.19690516105000003,16.70975983165,0.022932161099999994,197.48458032045997,0.010277005529999998,44.66270526966999,0.17787996073,2831.131
2017-07-23 00:00:00,229.51094400000002,45.239059008,0.197784756,16.125849792,0.022255272,193.863852,0.010244051999999998,42.771181283999994,0.16904066399999998,2761.2
2017-07-24 00:00:00,225.57025130000002,44.788881854980005,0.19125932120000003,15.94449590982,0.022681040540000003,203.936452,0.011133827919999999,45.50996256668,0.16973575782,2755.898
2017-07-25 00:00:00,202.79319868000002,42.13548848984,0.17362921586000002,14.57008044068,0.01847989446,192.2114782001,0.00876708686,40.63276379399999,0.15821652380000004,2556.002
2017-07-26 00:00:00,203.01,41.959742999999996,0.17344225000000002,14.64457075,0.018962749999999997,193.7422905,0.008483999999999998,46.081224750000004,0.156954,2525.0
2017-07-27 00:00:00,203.93528671744,41.894551914240004,0.17307110848,14.53302363712,0.018433450879999997,193.75207591743998,0.008347223039999999,45.72705095424,0.1717601664,2675.392
2017-07-28 00:00:00,192.135972,39.73158,0.164024,13.972000000000001,0.01694,184.80299599999998,0.00798,44.16874000000001,0.16623600000000002,2800.0
2017-07-29 00:00:00,207.12208374,41.163680844,0.16972277751,14.32371700617,0.017409553589999998,185.13188919654,0.008392436909999999,43.83755469951,0.171107937,2715.999
2017-07-30 00:00:00,198.46331891999998,40.66437582,0.16623261,13.89854646,0.01612224,173.26031121,0.00817308,40.44440241,0.16444125,2799.0
2017-07-31 00:00:00,202.35361600661997,42.36676211118,0.16529136351,13.80753797709,0.016135106129999997,178.11986581389,0.0080531724,39.97868011995,0.16635553272,2876.133
2017-08-01 00:00:00,226.32128843265,43.15702938309,0.17791124148,14.615583017310001,0.01794383766,184.38340374018003,0.00869921613,44.27707391253,0.18243810630000004,2727.027
2017-08-02 00:00:00,217.84228774400003,41.683336960000005,0.17223001600000004,14.586372608000001,0.018284416,181.64035942400002,0.008669568,43.714986752,0.22262694400000005,2700.8
2017-08-03 00:00:00,225.16736250446002,42.614519180740004,0.17475868432000005,15.324529730900002,0.018991860859999998,188.04302948096,0.0090903605,43.46582444898,0.22874144052000006,2797.034
2017-08-04 00:00:00,222.01382968128,43.28257064832,0.17474381568,14.880718586879999,0.022691387519999995,187.4752946208,0.008886741119999998,45.31823831808,0.2256196896,2875.968
2017-08-05 00:00:00,253.8050073012,46.210913908900004,0.18476302940000003,15.6304833786,0.023901315399999998,191.4829135315,0.009671240699999998,48.457604993400004,0.2279091369,3256.31
2017-08-06 00:00:00,265.33722758904,45.452231950320005,0.18015893208000003,15.443072258399999,0.022806975599999998,189.5678609004,0.0093815928,47.957084877599996,0.25068262968000005,3235.032
2017-08-07 00:00:00,269.5626605,45.94793,0.17779615000000004,15.21873255,0.02230515,197.24946605000002,0.009268349999999998,50.4706811,0.28331275000000006,3395.0
2017-08-08 00:00:00,297.1192925964,49.099832078,0.19660310120000002,16.0880753388,0.023842113999999998,204.5858183244,0.0095368456,52.1287754068,0.2761225548,3430.52
2017-08-09 00:00:00,297.23060735586006,48.05560063064,0.18612766560000002,15.512122426320001,0.023198520639999998,200.27630171946,0.00920522694,51.3805083701,0.28259709518000004,3371.878
2017-08-10 00:00:00,298.41374711967,47.055951267,0.18117725964,15.33149030907,0.02225224872,202.17836880774001,0.00806987415,49.46898099741,0.29525437422000006,3433.989
2017-08-11 00:00:00,311.2375429,47.1775564,0.17913270000000003,15.195635000000001,0.021469499999999996,206.6605259,0.008330899999999999,50.9898423,0.2975269,3670.0
2017-08-12 00:00:00,320.94776127374,47.986784978,0.18075164778000005,15.390888212000002,0.022336599500000002,213.74117369858,0.008546177200000001,50.91392836152,0.29527042226000005,3884.626
2017-08-13 00:00:00,293.98167584000004,45.76526316,0.16960851999999998,14.25426268,0.019113119999999997,202.42578788,0.007432879999999999,47.416179320000005,0.2730154000000001,4084.0
2017-08-14 00:00:00,316.80432789842,47.197996988620005,0.17653498086000002,14.700620589720002,0.01899068632,209.44906344244004,0.00705617244,50.135629667900005,0.26129616338,4355.662
2017-08-15 00:00:00,287.42865735799995,43.110967102000004,0.158168102,13.590691168,0.017398074,204.38981969999998,0.007635126,48.901146262,0.25179227,4172.2
2017-08-16 00:00:00,301.71888,43.98390784,0.16086408000000002,14.081092,0.01768364,232.1728098,0.00728408,48.888419320000004,0.25485504000000003,4388.0
2017-08-17 00:00:00,300.80115968,43.894484129999995,0.15816626,13.80788017,0.017378549999999996,235.14731492,0.00695142,47.293685599999996,0.24450118000000004,4291.0
2017-08-18 00:00:00,295.340261,47.39246129,0.15996683,13.541111410000001,0.01689528,225.06686985,0.00670842,46.926515970000004,0.24431900000000004,4141.0
2017-08-19 00:00:00,295.03376833775,45.443979853180004,0.15385597173,13.510903327840001,0.016593540009999998,288.93704259463004,0.00677116746,55.91676065531001,0.25709537683,4179.733
2017-08-20 00:00:00,299.85297166488,45.949575148,0.159051516,13.784505502440002,0.017658796520000002,294.30921068348,0.00778944604,54.733256292760004,0.27312000068000003,4078.244
2017-08-21 00:00:00,322.459172,48.068448000000004,0.19627949600000003,14.705900752960002,0.01990834888,281.94035444288,0.00676963976,77.91999569104,0.25628494192000006,4005.704
2017-08-22 00:00:00,314.442400428,46.53314639999999,0.244323648,14.572518146999998,0.021673872,293.170274991,0.0068141339999999995,91.12898524499998,0.256227858,4104.9
2017-08-23 00:00:00,317.92355413,53.96295849,0.24681846000000002,15.42274993,0.02038141,292.68385524,0.007015189999999999,90.338213,0.24935057,4151.0
2017-08-24 00:00:00,326.83502280000005,49.848799653179995,0.21799115778,15.15959666496,0.0190726008,313.18077450000004,0.007065531659999999,86.07573108089998,0.27022407588,4334.682
2017-08-25 00:00:00,331.62268210194,51.58533877199999,0.21840779286,15.283495862849998,0.02059373841,317.63435235452994,0.0068938527299999995,108.45738439011,0.27619320810000003,4390.989
2017-08-26 00:00:00,333.47783319924,51.69877812000001,0.20992837176,15.377122678949998,0.021236535119999997,396.3264015021,0.00722390334,138.16803074999999,0.269808438,4351.749
2017-08-27 00:00:00,348.63430714,60.477308092600005,0.2014780824,16.0865324494,0.0198267622,361.8439199942,0.0078526126,130.50087680000001,0.27332298,4338.46
2017-08-28 00:00:00,347.529141084,62.1759615428,0.22540272436000008,15.838742731600002,0.020578913320000003,357.58604286,0.00868789944,143.61404922280002,0.27853932144000004,4387.828
2017-08-29 00:00:00,372.7217228,63.51871272031,0.22051171876000003,15.972411069299998,0.020059038529999997,361.08908701175,0.00803279575,132.79358917,0.28454457631,4590.169
2017-08-30 00:00:00,383.2076044125,65.590538335,0.23219332500000003,15.999173435,0.021250039999999998,372.33381239249996,0.0087473225,133.65020308500002,0.297592155,4579.75
2017-08-31 00:00:00,388.21008619620005,72.91909169280001,0.26031298650000007,16.8347890263,0.022549405199999997,380.83614645960006,0.008527086,141.1688932101,0.3391411593,4737.27
2017-09-01 00:00:00,391.37804500000004,87.560395081,0.253965238,22.675819099999995,0.024107510000000002,397.9657911,0.009101815,142.972294,0.333618419,4919.9
2017-09-02 00:00:00,353.85715907199994,79.791006496,0.22934371200000003,20.259250207999997,0.021022015999999998,356.541216736,0.008658848,125.94655587199999,0.29903123200000004,4630.4
2017-09-03 00:00:00,354.5808129,79.6110266,0.23248225000000003,19.416100000000004,0.02159925,360.54150915,0.00887195,127.53790435,0.31256205,4645.0
2017-09-04 00:00:00,305.7568808264,68.9881592935,0.20977707189999997,16.987511831699997,0.0181583798,325.3788781676,0.007254663699999999,108.6037491453,0.28236715,4344.11
2017-09-05 00:00:00,322.73093255609996,74.54483696999999,0.2192731536,17.4543573,0.018972127499999998,334.7992144596,0.0078120525,120.9375365868,0.29467062029999996,4464.03
2017-09-06 00:00:00,340.86847473600005,81.88297617600001,0.23328681600000004,19.537840464000002,0.02065512,352.24136947200003,0.008169216,123.57921163200002,0.30588144000000006,4641.6
2017-09-07 00:00:00,338.1831434,81.034138,0.229738,18.565393399999998,0.020504,350.4909956,0.0078754,122.85139360000001,0.29642260000000004,4660.0
2017-09-08 00:00:00,310.31158485000003,74.15732215,0.2161805,17.0139754,0.01863625,338.96001765,0.0072352499999999995,119.62280000000001,0.28239400000000003,4385.0
2017-09-09 00:00:00,304.916957345,71.324188112,0.213771429,16.333778565000003,0.017933698999999997,326.10673,0.007034526,116.126085477,0.274824167,4342.3
2017-09-10 00:00:00,301.89758200000006,67.96215304100001,0.21997110100000006,15.390174548000003,0.016805432,328.17351799700003,0.00685936,114.14472343600002,0.263485166,4287.1
2017-09-11 00:00:00,298.67873974400004,68.301139632,0.214606436,15.316044633999999,0.017369682,320.51204966,0.006761919999999999,112.839582262,0.2577982,4226.2
2017-09-12 00:00:00,295.06508932800006,66.25393840800001,0.21030770400000004,15.104133192,0.016360512,328.00305705600005,0.006594288,111.85385728800001,0.2534627280000001,4173.6
2017-09-13 00:00:00,276.866896222,62.111317799999995,0.198729818,14.246082298,0.015451155999999999,299.892069134,0.005900943999999999,110.83681,0.234523702,3882.2
2017-09-14 00:00:00,224.54630839999996,45.3537854,0.17276547800000003,10.30068197,0.011422241999999997,242.79797723,0.004490795999999999,86.39901,0.16785163600000003,3254.2
2017-09-15 00:00:00,261.30451260399997,52.4254524,0.18653124799999998,11.52956076,0.012340679999999998,289.51646636,0.004786688,101.085164996,0.21973889600000002,3739.6
2017-09-16 00:00:00,255.99507165600002,52.419301704000006,0.18355299600000002,11.352226932,0.011929644,301.40598624,0.004905648,96.918248892,0.21573702,3716.4
2017-09-17 00:00:00,260.315124,51.398439499999995,0.18338389000000002,11.157,0.01141733,317.09131188000003,0.00472313,95.5994983,0.21220614,3719.0
2017-09-18 00:00:00,297.04294091500003,56.342696305000004,0.19471448500000005,12.069925000000001,0.013583779999999998,337.31819397500004,0.0052371200000000005,101.99708533,0.24847679500000003,4091.5
2017-09-19 00:00:00,283.73178632,52.802411,0.18510763000000002,11.592204,0.01185033,323.43993466,0.00453676,98.16606089,0.23696749000000003,3911.0
2017-09-20 00:00:00,282.686089707,51.378882321,0.18079308,11.233778907,0.012207395999999999,341.531610339,0.004481196,95.614120122,0.22931361600000003,3863.1
2017-09-21 00:00:00,258.20287500000006,46.559903439,0.17137423100000002,10.130902362,0.010618027,332.035017713,0.00398629,85.97257010300001,0.21014996100000002,3623.9
2017-09-22 00:00:00,262.85041918,47.6566484,0.17229683600000004,10.15476506,0.010784332,343.48274153200003,0.003859276,87.66201162,0.21027644000000004,3606.8
2017-09-23 00:00:00,286.67342871000005,49.310046,0.17921970000000004,10.596544739999999,0.01197324,352.377,0.00477414,91.98396162,0.22180806000000003,3789.0
2017-09-24 00:00:00,282.812039895,47.63565353999999,0.17606923800000004,10.483244699,0.011569004999999999,329.455476803,0.004737783,89.356864454,0.21591803299999998,3672.7
2017-09-25 00:00:00,295.52063868000005,52.278470999999996,0.18434952000000002,10.96428384,0.01212516,347.50873368,0.004826519999999999,94.06224324,0.23186916000000002,3924.0
2017-09-26 00:00:00,288.55383851700003,52.436567754,0.188232996,11.562961758,0.012318303,341.95065102,0.004818516,93.33931800000002,0.22639253400000003,3885.9
2017-09-27 00:00:00,309.965484618,56.98030987800001,0.21014220600000003,12.954316788000002,0.014453334000000002,351.43092,0.005520078,102.91367953800001,0.24267274200000005,4213.8
2017-09-28 00:00:00,302.7912718,54.898636999999994,0.20191610000000002,13.2374251,0.0138689,340.2455142,0.0051537,98.1005119,0.2387881,4190.0
2017-09-29 00:00:00,291.87872091,52.63811476200001,0.19633983300000002,12.66876225,0.013219578000000001,326.59944367500003,0.004988520000000001,94.47483659400001,0.23583228300000006,4157.1
2017-09-30 00:00:00,302.1801516,55.38156912,0.19886832000000002,13.1468988,0.01381392,326.36511096,0.004952160000000001,95.9300724,0.23540136,4344.0
2017-10-01 00:00:00,302.3832423,54.477686521,0.206998314,12.800447837,0.013633306999999999,313.487373585,0.004909744,92.885649419,0.24452278600000002,4383.7
2017-10-02 00:00:00,297.120120074,53.326595499999996,0.202742302,12.448139651,0.012896980999999998,308.11635898000003,0.005105971999999999,91.599377,0.232013607,4401.7
2017-10-03 00:00:00,291.58089492,52.17819808,0.20278154,12.30594383,0.0124961,296.14136816,0.00482608,93.43889831,0.2219135,4309.0
2017-10-04 00:00:00,292.31535600000007,51.333296512000004,0.21354521600000004,11.772144628000001,0.011826080000000001,304.47362214000003,0.0047304320000000006,90.39141763600001,0.21878248,4223.6
2017-10-05 00:00:00,295.18718879999994,51.740479986,0.23822017800000003,11.924370677999999,0.014529311999999997,305.86778983199997,0.0046268939999999995,91.47845099999999,0.21080475,4324.2
2017-10-06 00:00:00,308.90748,52.062734381000006,0.23338221900000003,12.270040713000002,0.018368651,306.656033138,0.004581255,90.57363653100002,0.21030142000000004,4363.1
2017-10-07 00:00:00,311.45950912,52.559087999999996,0.2406576,12.358587680000001,0.0208304,311.86361888,0.00460928,91.16628432,0.21034272000000004,4432.0
2017-10-08 00:00:00,308.14808863999997,53.0504576,0.27937728,11.98727824,0.018505760000000003,300.22009248,0.0041328,89.31449184,0.19304768000000003,4592.0
2017-10-09 00:00:00,296.7864432,50.031316773,0.24910362000000003,11.443114032,0.017513607,282.50832,0.004199448000000001,84.98680610999999,0.19284056100000005,4772.1
2017-10-10 00:00:00,297.71200348499997,50.39155684999999,0.256656425,11.340605125000002,0.018851544999999997,288.35741099999996,0.004226165,86.60000899,0.21045352000000003,4748.5
2017-10-11 00:00:00,302.7724732,50.728688270000006,0.263458638,11.433516532,0.019435078000000005,298.983790414,0.004726148,87.24223255400001,0.21465392600000002,4822.6
2017-10-12 00:00:00,302.396227803,59.509512,0.24482517300000003,11.683899944999999,0.017700821999999998,291.031757109,0.0044523539999999995,86.785392762,0.206111412,5429.7
2017-10-13 00:00:00,337.6948308,59.20872,0.26000400000000007,12.0051912,0.0178224,309.47994120000004,0.00423,94.86378479999999,0.21200760000000002,5640.0
2017-10-14 00:00:00,336.7335,63.5912,0.25288000000000005,12.112836000000001,0.017284,314.893774,0.004118,99.53206,0.20943799999999999,5800.0
2017-10-15 00:00:00,335.688,65.43502000000001,0.26389280000000004,11.9173784,0.018971199999999997,308.4793232,0.0040896,94.7249624,0.20714960000000004,5680.0
2017-10-16 00:00:00,332.571436932,64.48029598000001,0.25681129999999996,11.885571292000002,0.036097052,301.16275498,0.004189324,95.09736786,0.22341148400000002,5738.8
2017-10-17 00:00:00,315.881479065,59.25319229,0.22868913500000002,11.811493875,0.04574904,299.54621247,0.004429135,90.88136500000002,0.21803678500000004,5606.5
2017-10-18 00:00:00,313.450747794,60.741923508,0.216815484,11.421812916,0.035038632,295.98806270399996,0.004240343999999999,89.239211154,0.2203863,5579.4
2017-10-19 00:00:00,306.862820953,59.57443268400001,0.21380156200000003,11.271397370999999,0.031153290999999996,293.04140996,0.004043663,88.336551979,0.21966772100000004,5695.3
2017-10-20 00:00:00,303.00949,60.06924679,0.20780536,11.12556543,0.026755539999999998,289.08695081,0.00371938,90.09952091000001,0.21494417000000005,5999.0
2017-10-21 00:00:00,301.5457,58.37538,0.21150500000000003,10.90646683,0.037104019999999995,277.66769195,0.00368623,88.245929,0.21458693000000004,6043.0
2017-10-22 00:00:00,295.261788024,56.490434784,0.20145938400000002,10.646999496,0.031427424,274.694998032,0.0037784880000000004,86.39734723200002,0.213394608,5997.6
2017-10-23 00:00:00,284.458647288,54.571445028,0.191900028,10.040780856000001,0.034590408,278.90735902800003,0.003600708,85.095118968,0.199278528,5902.8
2017-10-24 00:00:00,298.1316255,55.976110635000005,0.20529441,10.525525365,0.036766665,292.30674321,0.0039373049999999995,88.50629091,0.21361266,5545.5
2017-10-25 00:00:00,297.95514333200003,56.476938328,0.20302344400000005,10.529442392000002,0.035383592,288.71080534,0.0038610759999999997,87.63057750000002,0.20659638000000002,5762.8
2017-10-26 00:00:00,295.13107682400005,55.423771810000005,0.20175305000000002,10.403153036,0.034518916000000004,284.282771146,0.003769984,88.35900000000001,0.20022149400000003,5890.6
2017-10-27 00:00:00,298.30711874,55.255528538,0.20133455000000003,10.309429782,0.034531048,281.751219364,0.003939784,86.907,0.19843765,5793.8
2017-10-28 00:00:00,294.92486,54.388502499999994,0.19843250000000004,10.424865,0.03105,273.803845,0.0037374999999999995,85.7785575,0.19872,5750.0
2017-10-29 00:00:00,302.3929613,56.5222167,0.20026710000000003,10.7588856,0.0298531,282.8000714,0.003678,87.6716278,0.19744730000000002,6130.0
2017-10-30 00:00:00,306.40873500000004,56.124979245,0.20210850000000002,10.78818426,0.031663665,284.310375345,0.003735945,88.7746275,0.19794384,6124.5
2017-10-31 00:00:00,302.11157772,55.147260645,0.19651608000000004,10.460430045,0.029001554999999995,275.639074065,0.0036010799999999996,87.228124875,0.1864845,6430.5
2017-11-01 00:00:00,287.893355409,52.741883699999995,0.190526094,10.161324260999999,0.026967599999999998,271.454648058,0.0035732069999999997,85.534552719,0.16618783499999998,6741.9
2017-11-02 00:00:00,284.49638000000004,54.033290300000004,0.20026863400000003,10.000187903,0.027538688999999998,263.542520883,0.003643796,82.4969429,0.16782483500000003,7007.3
2017-11-03 00:00:00,305.42812960000003,56.1495792,0.20613640000000003,12.5143196,0.027637599999999995,279.2085676,0.00358,87.53099999999999,0.17162520000000003,7160.0
2017-11-04 00:00:00,299.033766199,54.736247299999995,0.20082977500000002,11.735018071,0.027194931,274.208995039,0.0035375519999999994,87.09747819999998,0.170392088,7369.9
2017-11-05 00:00:00,294.2037738,54.323811,0.1991862,13.062526199999999,0.026567999999999998,272.693583,0.0034686,85.94748,0.1791126,7380.0
2017-11-06 00:00:00,298.14294939,54.46405911,0.20279790000000003,13.90740609,0.028921350000000002,275.254593,0.00369357,101.71248531,0.18676920000000002,6969.0
2017-11-07 00:00:00,292.10027147,60.660273562,0.2067149,13.556576985000001,0.030508267999999998,289.40100256200003,0.003635331,98.6956726,0.18019836800000003,7128.1
2017-11-08 00:00:00,308.13059749999996,62.253277405000006,0.21823274,13.893976965,0.033958924999999994,314.59592901,0.003955655,113.74374000000002,0.19397636500000004,7463.5
2017-11-09 00:00:00,321.35010807599997,64.3716,0.217003816,14.161608952,0.04026801199999999,327.57934780799997,0.005078203999999999,120.66027276,0.22058001600000002,7152.4
2017-11-10 00:00:00,299.61741123,59.2443668,0.20473130000000003,14.482600000000001,0.03304666,329.15000000000003,0.004278949999999999,105.41074831,0.19051202000000003,6583.0
2017-11-11 00:00:00,313.6104816,61.9960833,0.2080671,19.1262216,0.032916,345.9903939,0.0043676999999999995,119.38380000000001,0.19084950000000003,6330.0
2017-11-12 00:00:00,305.9071176,58.68240000000001,0.1915116,14.641317599999999,0.028224,493.92,0.0037632,123.8975388,0.18010440000000003,5880.0
2017-11-13 00:00:00,314.65599744,61.324031999999995,0.20210688000000002,15.91780992,0.030420480000000003,424.16600447999997,0.0039168,123.437952,0.19127040000000003,6528.0
2017-11-14 00:00:00,339.02454,62.856082199999996,0.20754429600000004,17.65059,0.036233664000000006,427.6038594,0.004262784,122.954676,0.19035994800000003,6660.6
2017-11-15 00:00:00,330.963798,63.212819999999994,0.208725,17.1336,0.0365904,420.0347052,0.0041382,120.58838220000001,0.19166400000000003,7260.0
2017-11-16 00:00:00,325.5294,69.83380700000001,0.22399523000000002,16.513408899,0.036815824999999996,411.789885566,0.003952857,118.23692849999999,0.194155035,7750.7
2017-11-17 00:00:00,331.00744839999993,67.469356255,0.22471444000000002,17.059981674,0.035477177,423.49129272,0.003924807,126.97905,0.19162293000000002,7695.7
2017-11-18 00:00:00,347.8636866,69.64179913999999,0.22719548000000003,17.7629804,0.036438479999999995,456.25960000000003,0.00404872,130.952734,0.19511716000000004,7786.0
2017-11-19 00:00:00,353.36568,71.20104,0.23048000000000002,17.8348,0.03632,437.6896,0.00424,129.0,0.20144,8000.0
2017-11-20 00:00:00,367.24086,72.2048229,0.24117678900000006,18.445372092,0.038123883,475.93089765900004,0.004281732,135.994477941,0.213016167,8234.1
2017-11-21 00:00:00,361.038223515,70.0647316,0.23195352900000002,17.701810628000004,0.037888176999999995,494.23382580000003,0.004462205,142.54554438,0.20250297600000003,8113.1
2017-11-22 00:00:00,382.37075676,72.0359886,0.23885487000000002,17.970136824,0.04290312,580.091600412,0.005445396,165.4492818,0.204037338,8250.6
2017-11-23 00:00:00,408.89563,72.71968,0.2426666,17.9691325,0.04063179999999999,564.51703,0.005219499999999999,157.99024999999997,0.2005091,8030.0
2017-11-24 00:00:00,469.64038373200003,77.38274733800002,0.24298626300000004,20.841405,0.039884728,557.3925882330001,0.004985591,157.691627938,0.20841405000000002,8173.1
2017-11-25 00:00:00,459.22322379999997,87.775083,0.2509672,21.135731099999997,0.043363099999999995,630.2003642000001,0.0053878,166.2397,0.21768450000000003,8690.0
2017-11-26 00:00:00,464.09049759899995,84.220624458,0.242109777,21.453366605999996,0.048165074999999995,611.228746686,0.005504579999999999,160.55025,0.209999727,9174.3
2017-11-27 00:00:00,467.5718264,89.19938,0.24400260000000004,24.278402399999997,0.0578632,613.438056,0.006226999999999999,170.3324,0.221777,9580.0
2017-11-28 00:00:00,460.17036800000005,93.349606,0.27636000000000005,31.173799999999996,0.078694,603.708028,0.006272,194.285098,0.242256,9800.0
2017-11-29 00:00:00,423.17856,83.785730434,0.23656856999999998,24.293681957999997,0.06524002799999999,666.1144,0.005485647999999999,167.6747086,0.21678105400000003,9795.8
2017-11-30 00:00:00,441.573544115,87.456903845,0.23960187500000002,26.29506994,0.07324251,772.675289335,0.005548675,176.8009625,0.22396470000000004,10088.5
2017-12-01 00:00:00,462.5067567,97.876833314,0.24864900200000004,29.994021353,0.08934802,786.690683769,0.005992855000000001,189.816490699,0.237861863,10896.1
2017-12-02 00:00:00,455.78018485999996,98.84132917999999,0.24505448000000005,28.98412385,0.09342157,765.3604091100001,0.0068676300000000004,200.12121205999998,0.2512680500000001,10901.0
2017-12-03 00:00:00,463.85458561999997,100.43336767500001,0.24582398800000005,28.983973927,0.089431396,761.1595994360001,0.008538676,196.50201135100002,0.271552367,11235.1
2017-12-04 00:00:00,466.56776914,104.259023,0.2484713,29.34661356,0.09741005999999999,769.6209400000001,0.01082334,208.99660056000002,0.285131,11638.0
2017-12-05 00:00:00,457.40114278600004,100.85268746,0.23601498200000004,28.304428264000002,0.12346482400000001,742.85040753,0.009506322000000001,247.62806926200003,0.301385616,11736.2
2017-12-06 00:00:00,416.66444100000007,97.04586034,0.21842943,25.036546119000004,0.139712409,669.1633670000001,0.008517374000000001,255.52094524600005,0.263901217,13737.7
2017-12-07 00:00:00,395.6227665,89.48942938,0.1939678,22.2586,0.12035542999999999,628.1721928300001,0.007631519999999999,245.16258000000002,0.2019173,15899.0
2017-12-08 00:00:00,441.98095788899997,120.68800200000001,0.233415054,27.799637399999998,0.133107084,700.5636,0.008438607,263.798497332,0.6050322,15921.9
2017-12-09 00:00:00,459.379634259,149.18413716,0.235073229,27.533814567,0.13126512599999998,704.088956871,0.008075595,254.07950890499998,0.43534798500000005,14682.9
2017-12-10 00:00:00,425.29789020299995,143.691354297,0.22661557800000004,25.310999823,0.11345629199999999,672.0867097349999,0.007425149999999999,238.62947069999998,0.38105869800000003,14850.3
2017-12-11 00:00:00,508.94493156000004,207.55788624,0.24651486000000003,26.585807040000002,0.14124456,754.2988342200001,0.00845478,274.07429298,0.4857354000000001,16578.0
2017-12-12 00:00:00,632.335392,294.231197588,0.36463998699999994,29.441258867,0.1520037,922.155611107,0.010471366,304.0074,0.514616971,16889.3
2017-12-13 00:00:00,689.851683001,295.11982135600005,0.458501339,29.03949481,0.14599690399999998,873.522409774,0.010013062,299.357769097,0.512927176,16150.1
2017-12-14 00:00:00,684.915807771,274.96126944,0.7860528,31.382339235,0.18586873500000003,929.3564483580001,0.01146327,320.888860695,0.6042780900000001,16376.1
2017-12-15 00:00:00,677.2757250000001,295.92185,0.7350000000000001,31.447325,0.194775,890.3016500000001,0.010324999999999999,309.05,0.5841500000000001,17500.0
2017-12-16 00:00:00,686.8885006740002,297.90656238,0.7431113910000001,33.873994293,0.23421849000000003,995.5249798620001,0.012581984999999999,325.79850029700003,0.6536825130000001,19356.9
2017-12-17 00:00:00,711.414370794,313.42011741199997,0.709333294,33.95074622799999,0.262428722,1078.474767618,0.015514891999999997,345.30095,0.6811416,18920.6
2017-12-18 00:00:00,782.702506014,353.120625,0.752194014,37.791251783999996,0.27289161900000003,1134.0351165,0.015631473,369.03741946499997,0.832799682,18833.1
2017-12-19 00:00:00,813.0550975,345.550792505,0.7423890900000001,37.93541368,0.26154343,1152.6722334400001,0.01584045,360.8067299,0.92508228,17600.5
2017-12-20 00:00:00,785.1629835,300.6668952,0.7067358990000001,38.51978291100001,0.24655464000000005,1409.824898019,0.021735738,465.11575814700007,0.8974913310000001,16220.7
2017-12-21 00:00:00,766.0023821999999,296.8921098,1.1046486000000002,36.1915488,0.24910380000000001,1316.8030656,0.022314599999999997,405.63996,0.9542148,15180.0
2017-12-22 00:00:00,662.210654259,261.390957561,1.0419449100000002,28.60978161,0.21490980899999998,1138.934164647,0.01942374,332.34324370200005,0.80053557,13874.1
